261953	100125526	20975411955	and	and	CC
261953	100125526	20975411956	working	work	VVG
261953	100125526	20975411957	with	with	IW
261953	100125526	20975411958	resettlement	resettlement	NN1
261953	100125526	20975411959	agencies	agency	NN2
261953	100125526	20975411960	to	to	TO
261953	100125526	20975411961	ensure	ensure	VVI
261953	100125526	20975411962	New	new	JJ
261953	100125526	20975411963	Americans	american	NN2
261953	100125526	20975411964	are	be	VBR
261953	100125526	20975411965	getting	get	VVG
261953	100125526	20975411966	the	the	AT
261953	100125526	20975411967	tools	tool	NN2
261953	100125526	20975411968	they	they	PPHS2
261953	100125526	20975411969	need	need	VV0
261953	100125526	20975411970	to	to	TO
261953	100125526	20975411971	make	make	VVI
261953	100125526	20975411972	their	their	APPGE
261953	100125526	20975411973	life	life	NN1
261953	100125526	20975411974	's	's	GE
261953	100125526	20975411975	transition	transition	NN1
261953	100125526	20975411976	easier	easy	RRR
261953	100125526	20975411977	@		II
261953	100125526	20975411978	@		II
261953	100125526	20975411979	@		II
261953	100125526	20975411980	@		II
261953	100125526	20975411981	@		II
261953	100125526	20975411982	@		II
261953	100125526	20975411983	@		II
261953	100125526	20975411984	@		II
261953	100125526	20975411985	@		II
261953	100125526	20975411986	@		II
261953	100125526	20975411987	face	face	VV0
261953	100125526	20975411988	,	,	,
261953	100125526	20975411989	the	the	AT
261953	100125526	20975411990	TB	tb	NN1
261953	100125526	20975411991	social	social	JJ
261953	100125526	20975411992	worker	worker	NN1
261953	100125526	20975411993	can	can	VM
261953	100125526	20975411994	help	help	VVI
261953	100125526	20975411995	increase	increase	NN1
261953	100125526	20975411996	TB	tb	NN1
261953	100125526	20975411997	control	control	NN1
261953	100125526	20975411998	compliance	compliance	NN1
261953	100125526	20975411999	rates	rate	NN2
261953	100125526	20975412000	.	.	.
261953	100125526	20975412001	<p>		NULL
261953	100125526	20975412002	Homeless	homeless	JJ
261953	100125526	20975412003	Population	population	NN1
261953	100125526	20975412004	<p>		NULL
261953	100125526	20975412005	-	-	-
261953	100125526	20975412006	-	-	-
261953	100125526	20975412007	-	-	-
261953	100125526	20975412008	At	at	II
261953	100125526	20975412009	times	time	NNT2
261953	100125526	20975412010	,	,	,
261953	100125526	20975412011	a	a	AT1
261953	100125526	20975412012	homeless	homeless	JJ
261953	100125526	20975412013	TB	tb	NN1
261953	100125526	20975412014	patient	patient	NN1
261953	100125526	20975412015	may	may	VM
261953	100125526	20975412016	struggle	struggle	VVI
261953	100125526	20975412017	with	with	IW
261953	100125526	20975412018	completing	complete	VVG
261953	100125526	20975412019	treatment	treatment	NN1
261953	100125526	20975412020	because	because	II21
261953	100125526	20975412021	of	of	II22
261953	100125526	20975412022	the	the	AT
261953	100125526	20975412023	very	very	JJ
261953	100125526	20975412024	nature	nature	NN1
261953	100125526	20975412025	of	of	IO
261953	100125526	20975412026	being	be	VBG
261953	100125526	20975412027	homeless	homeless	JJ
261953	100125526	20975412028	.	.	.
261953	100125526	20975412029	Our	our	APPGE
261953	100125526	20975412030	homeless	homeless	JJ
261953	100125526	20975412031	population	population	NN1
261953	100125526	20975412032	may	may	VM
261953	100125526	20975412033	face	face	VVI
261953	100125526	20975412034	the	the	AT
261953	100125526	20975412035	inability	inability	NN1
261953	100125526	20975412036	of	of	IO
261953	100125526	20975412037	staying	stay	VVG
261953	100125526	20975412038	at	at	II
261953	100125526	20975412039	a	a	AT1
261953	100125526	20975412040	specific	specific	JJ
261953	100125526	20975412041	shelter	shelter	NN1
261953	100125526	20975412042	on	on	II
261953	100125526	20975412043	a	a	AT1
261953	100125526	20975412044	regular	regular	JJ
261953	100125526	20975412045	basis	basis	NN1
261953	100125526	20975412046	,	,	,
261953	100125526	20975412047	thus	thus	RR
261953	100125526	20975412048	creating	create	VVG
261953	100125526	20975412049	a	a	AT1
261953	100125526	20975412050	constant	constant	JJ
261953	100125526	20975412051	state	state	NN1
261953	100125526	20975412052	of	of	IO
261953	100125526	20975412053	transition	transition	NN1
261953	100125526	20975412054	.	.	.
261953	100125526	20975412055	This	this	DD1
261953	100125526	20975412056	creates	create	VVZ
261953	100125526	20975412057	a	a	AT1
261953	100125526	20975412058	problem	problem	NN1
261953	100125526	20975412059	for	for	IF
261953	100125526	20975412060	TB	tb	NN1
261953	100125526	20975412061	staff	staff	NN
261953	100125526	20975412062	members	member	NN2
261953	100125526	20975412063	attempting	attempt	VVG
261953	100125526	20975412064	to	to	TO
261953	100125526	20975412065	locate	locate	VVI
261953	100125526	20975412066	patients	patient	NN2
261953	100125526	20975412067	to	to	TO
261953	100125526	20975412068	give	give	VVI
261953	100125526	20975412069	them	them	PPHO2
261953	100125526	20975412070	needed	need	VVD_VVN
261953	100125526	20975412071	medications	medication	NN2
261953	100125526	20975412072	.	.	.
261953	100125526	20975412073	A	a	AT1_ZZ1
261953	100125526	20975412074	constant	constant	JJ
261953	100125526	20975412075	housing	housing	NN1
261953	100125526	20975412076	transition	transition	NN1
261953	100125526	20975412077	can	can	VM
261953	100125526	20975412078	also	also	RR
261953	100125526	20975412079	cause	cause	VVI
261953	100125526	20975412080	patients	patient	NN2
261953	100125526	20975412081	to	to	TO
261953	100125526	20975412082	miss	miss	VVI
261953	100125526	20975412083	doctor	doctor	NN1
261953	100125526	20975412084	's	's	GE
261953	100125526	20975412085	appointments	appointment	NN2
261953	100125526	20975412086	.	.	.
261953	100125526	20975412087	Lack	lack	NN1
261953	100125526	20975412088	of	of	IO
261953	100125526	20975412089	transportation	transportation	NN1
261953	100125526	20975412090	can	can	VM
261953	100125526	20975412091	also	also	RR
261953	100125526	20975412092	be	be	VBI
261953	100125526	20975412093	a	a	AT1
261953	100125526	20975412094	problem	problem	NN1
261953	100125526	20975412095	.	.	.
261953	100125526	20975412096	The	the	AT
261953	100125526	20975412097	TB	tb	NN1
261953	100125526	20975412098	social	social	JJ
261953	100125526	20975412099	worker	worker	NN1
261953	100125526	20975412100	can	can	VM
261953	100125526	20975412101	assist	assist	VVI
261953	100125526	20975412102	by	by	II
261953	100125526	20975412103	locating	locate	VVG
261953	100125526	20975412104	patients	patient	NN2
261953	100125526	20975412105	,	,	,
261953	100125526	20975412106	assisting	assist	VVG
261953	100125526	20975412107	them	them	PPHO2
261953	100125526	20975412108	with	with	IW
261953	100125526	20975412109	permanent	permanent	JJ
261953	100125526	20975412110	housing	housing	NN1
261953	100125526	20975412111	options	option	NN2
261953	100125526	20975412112	,	,	,
261953	100125526	20975412113	and	and	CC
261953	100125526	20975412114	helping	help	VVG_NN1
261953	100125526	20975412115	with	with	IW
261953	100125526	20975412116	coordinating	coordinate	VVG_JJ@
261953	100125526	20975412117	transportation	transportation	NN1
261953	100125526	20975412118	to	to	TO
261953	100125526	20975412119	ensure	ensure	VVI
261953	100125526	20975412120	patients	patient	NN2
261953	100125526	20975412121	get	get	VV0
261953	100125526	20975412122	to	to	II
261953	100125526	20975412123	their	their	APPGE
261953	100125526	20975412124	needed	need	VVD_VVN
261953	100125526	20975412125	TB	tb	NN1
261953	100125526	20975412126	appointments	appointment	NN2
261953	100125526	20975412127	.	.	.
261953	100125526	20975412128	<p>		NULL
261953	100125526	20975412129	Respiratory	respiratory	JJ
261953	100125526	20975412130	Isolation	isolation	NN1
261953	100125526	20975412131	<p>		NULL
261953	100125526	20975412132	-	-	-
261953	100125526	20975412133	-	-	-
261953	100125526	20975412134	-	-	-
261953	100125526	20975412135	Patients	patient	NN2
261953	100125526	20975412136	with	with	IW
261953	100125526	20975412137	active	active	JJ
261953	100125526	20975412138	tuberculosis	tuberculosis	NN1
261953	100125526	20975412139	may	may	VM
261953	100125526	20975412140	need	need	VVI
261953	100125526	20975412141	to	to	TO
261953	100125526	20975412142	be	be	VBI
261953	100125526	20975412143	in	in	II
261953	100125526	20975412144	respiratory	respiratory	JJ
261953	100125526	20975412145	isolation	isolation	NN1
261953	100125526	20975412146	.	.	.
261953	100125526	20975412147	This	this	DD1
261953	100125526	20975412148	means	mean	VVZ
261953	100125526	20975412149	that	that	CST
261953	100125526	20975412150	the	the	AT
261953	100125526	20975412151	patient	patient	NN1_JJ
261953	100125526	20975412152	needs	need	VVZ_NN2
261953	100125526	20975412153	to	to	TO
261953	100125526	20975412154	stay	stay	VVI
261953	100125526	20975412155	at	at	II
261953	100125526	20975412156	his	his	APPGE
261953	100125526	20975412157	or	or	CC
261953	100125526	20975412158	her	her	APPGE
261953	100125526	20975412159	place	place	NN1
261953	100125526	20975412160	of	of	IO
261953	100125526	20975412161	residence	residence	NN1
261953	100125526	20975412162	until	until	CS
261953	100125526	20975412163	he	he	PPHS1
261953	100125526	20975412164	or	or	CC
261953	100125526	20975412165	she	she	PPHS1
261953	100125526	20975412166	is	be	VBZ
261953	100125526	20975412167	cleared	clear	VVN
261953	100125526	20975412168	by	by	II
261953	100125526	20975412169	a	a	AT1
261953	100125526	20975412170	medical	medical	JJ
261953	100125526	20975412171	doctor	doctor	NN1
261953	100125526	20975412172	to	to	TO
261953	100125526	20975412173	be	be	VBI
261953	100125526	20975412174	out	out	II21
261953	100125526	20975412175	of	of	II22
261953	100125526	20975412176	isolation	isolation	NN1
261953	100125526	20975412177	@		II
261953	100125526	20975412178	@		II
261953	100125526	20975412179	@		II
261953	100125526	20975412180	@		II
261953	100125526	20975412181	@		II
261953	100125526	20975412182	@		II
261953	100125526	20975412183	@		II
261953	100125526	20975412184	@		II
261953	100125526	20975412185	@		II
261953	100125526	20975412186	@		II
261953	100125526	20975412187	a	a	AT1
261953	100125526	20975412188	patient	patient	NN1
261953	100125526	20975412189	's	's	GE
261953	100125526	20975412190	life	life	NN1
261953	100125526	20975412191	.	.	.
261953	100125526	20975412192	While	while	CS
261953	100125526	20975412193	the	the	AT
261953	100125526	20975412194	patient	patient	NN1
261953	100125526	20975412195	is	be	VBZ
261953	100125526	20975412196	on	on	II
261953	100125526	20975412197	medical	medical	JJ
261953	100125526	20975412198	isolation	isolation	NN1
261953	100125526	20975412199	,	,	,
261953	100125526	20975412200	the	the	AT
261953	100125526	20975412201	patient	patient	NN1
261953	100125526	20975412202	is	be	VBZ
261953	100125526	20975412203	unable	unable	JK
261953	100125526	20975412204	to	to	TO
261953	100125526	20975412205	work	work	VVI
261953	100125526	20975412206	but	but	CCB
261953	100125526	20975412207	still	still	RR
261953	100125526	20975412208	needs	need	VVZ
261953	100125526	20975412209	to	to	TO
261953	100125526	20975412210	pay	pay	VVI
261953	100125526	20975412211	for	for	IF
261953	100125526	20975412212	rent	rent	NN1
261953	100125526	20975412213	,	,	,
261953	100125526	20975412214	utilities	utility	NN2
261953	100125526	20975412215	,	,	,
261953	100125526	20975412216	and	and	CC
261953	100125526	20975412217	food	food	NN1
261953	100125526	20975412218	.	.	.
261953	100125526	20975412219	The	the	AT
261953	100125526	20975412220	TB	tb	NN1
261953	100125526	20975412221	social	social	JJ
261953	100125526	20975412222	worker	worker	NN1
261953	100125526	20975412223	can	can	VM
261953	100125526	20975412224	intervene	intervene	VVI
261953	100125526	20975412225	here	here	RL
261953	100125526	20975412226	and	and	CC
261953	100125526	20975412227	assist	assist	VVI
261953	100125526	20975412228	patients	patient	NN2
261953	100125526	20975412229	by	by	II
261953	100125526	20975412230	linking	link	VVG
261953	100125526	20975412231	them	them	PPHO2
261953	100125526	20975412232	to	to	TO
261953	100125526	20975412233	appropriate	appropriate	VVI
261953	100125526	20975412234	community	community	NN1
261953	100125526	20975412235	resources	resource	NN2
261953	100125526	20975412236	to	to	TO
261953	100125526	20975412237	assist	assist	VVI
261953	100125526	20975412238	with	with	IW
261953	100125526	20975412239	these	these	DD2
261953	100125526	20975412240	needs	need	NN2
261953	100125526	20975412241	.	.	.
261953	100125526	20975412242	The	the	AT
261953	100125526	20975412243	social	social	JJ
261953	100125526	20975412244	worker	worker	NN1
261953	100125526	20975412245	can	can	VM
261953	100125526	20975412246	serve	serve	VVI
261953	100125526	20975412247	as	as	II
261953	100125526	20975412248	an	a	AT1
261953	100125526	20975412249	advocate	advocate	NN1
261953	100125526	20975412250	and	and	CC
261953	100125526	20975412251	as	as	II_CSA
261953	100125526	20975412252	an	a	AT1
261953	100125526	20975412253	authorized	authorized	JJ
261953	100125526	20975412254	representative	representative	NN1_JJ
261953	100125526	20975412255	to	to	TO
261953	100125526	20975412256	help	help	VVI
261953	100125526	20975412257	complete	complete	JJ
261953	100125526	20975412258	needed	need	VVD_VVN
261953	100125526	20975412259	procedures	procedure	NN2
261953	100125526	20975412260	to	to	TO
261953	100125526	20975412261	assist	assist	VVI
261953	100125526	20975412262	patients	patient	NN2
261953	100125526	20975412263	with	with	IW
261953	100125526	20975412264	signing	sign	VVG
261953	100125526	20975412265	up	up	RP
261953	100125526	20975412266	for	for	IF
261953	100125526	20975412267	assistance	assistance	NN1
261953	100125526	20975412268	from	from	II
261953	100125526	20975412269	community	community	NN1
261953	100125526	20975412270	agencies	agency	NN2
261953	100125526	20975412271	.	.	.
261953	100125526	20975412272	TB	tb	NN1
261953	100125526	20975412273	social	social	JJ
261953	100125526	20975412274	workers	worker	NN2
261953	100125526	20975412275	can	can	VM
261953	100125526	20975412276	work	work	VVI
261953	100125526	20975412277	with	with	IW
261953	100125526	20975412278	patients	patient	NN2
261953	100125526	20975412279	on	on	II
261953	100125526	20975412280	their	their	APPGE
261953	100125526	20975412281	coping	coping	NN1@_VVG_JJ%
261953	100125526	20975412282	skills	skill	NN2
261953	100125526	20975412283	,	,	,
261953	100125526	20975412284	which	which	DDQ
261953	100125526	20975412285	can	can	VM
261953	100125526	20975412286	help	help	VVI
261953	100125526	20975412287	them	them	PPHO2
261953	100125526	20975412288	deal	deal	VVI
261953	100125526	20975412289	with	with	IW
261953	100125526	20975412290	the	the	AT
261953	100125526	20975412291	emotional	emotional	JJ
261953	100125526	20975412292	ramifications	ramification	NN2
261953	100125526	20975412293	of	of	IO
261953	100125526	20975412294	having	have	VHG
261953	100125526	20975412295	TB	tb	NN1
261953	100125526	20975412296	.	.	.
261953	100125526	20975412297	<p>		NULL
261953	100125526	20975412298	TB	tb	NN1
261953	100125526	20975412299	Social	social	JJ
261953	100125526	20975412300	Work	work	NN1
261953	100125526	20975412301	Case	case	NN1
261953	100125526	20975412302	Study	study	NN1
261953	100125526	20975412303	<p>		NULL
261953	100125526	20975412304	-	-	-
261953	100125526	20975412305	-	-	-
261953	100125526	20975412306	-	-	-
261953	100125526	20975412307	A	a	ZZ1_AT1@
261953	100125526	20975412308	49-year-old	49-year-old	JJ
261953	100125526	20975412309	Sub-Saharan	sub-saharan	JJ
261953	100125526	20975412310	African-born	african-born	JJ_NN1
261953	100125526	20975412311	male	male	JJ_NN1
261953	100125526	20975412312	patient	patient	NN1
261953	100125526	20975412313	arrived	arrive	VVD_VVN
261953	100125526	20975412314	at	at	II
261953	100125526	20975412315	his	his	APPGE
261953	100125526	20975412316	local	local	JJ
261953	100125526	20975412317	TB	tb	NN1
261953	100125526	20975412318	control	control	NN1
261953	100125526	20975412319	program	program	NN1
261953	100125526	20975412320	after	after	II
261953	100125526	20975412321	being	be	VBG
261953	100125526	20975412322	hospitalized	hospitalize	VVN@_JJ@
261953	100125526	20975412323	and	and	CC
261953	100125526	20975412324	treated	treat	VVN
261953	100125526	20975412325	at	at	II
261953	100125526	20975412326	an	a	AT1
261953	100125526	20975412327	area	area	NN1
261953	100125526	20975412328	hospital	hospital	NN1
261953	100125526	20975412329	for	for	IF
261953	100125526	20975412330	active	active	JJ
261953	100125526	20975412331	pulmonary	pulmonary	JJ
261953	100125526	20975412332	TB	tb	NN1
261953	100125526	20975412333	.	.	.
261953	100125526	20975412334	The	the	AT
261953	100125526	20975412335	patient	patient	NN1
261953	100125526	20975412336	lived	live	VVD_VVN
261953	100125526	20975412337	alone	alone	RR_JJ
261953	100125526	20975412338	in	in	II
261953	100125526	20975412339	a	a	AT1
261953	100125526	20975412340	government	government	NN1
261953	100125526	20975412341	subsidized	subsidize	VVD_JJ@
261953	100125526	20975412342	apartment	apartment	NN1
261953	100125526	20975412343	and	and	CC
261953	100125526	20975412344	had	have	VHD_VHN@
261953	100125526	20975412345	a	a	AT1
261953	100125526	20975412346	very	very	RG
261953	100125526	20975412347	small	small	JJ
261953	100125526	20975412348	support	support	NN1
261953	100125526	20975412349	system	system	NN1
261953	100125526	20975412350	.	.	.
261953	100125526	20975412351	Because	because	II21
261953	100125526	20975412352	of	of	II22
261953	100125526	20975412353	his	his	APPGE
261953	100125526	20975412354	TB	tb	NN1
261953	100125526	20975412355	and	and	CC
261953	100125526	20975412356	other	other	JJ
261953	100125526	20975412357	health	health	NN1
261953	100125526	20975412358	conditions	condition	NN2
261953	100125526	20975412359	,	,	,
261953	100125526	20975412360	the	the	AT
261953	100125526	20975412361	patient	patient	NN1
261953	100125526	20975412362	lost	lose	VVD_VVN
261953	100125526	20975412363	his	his	APPGE
261953	100125526	20975412364	ability	ability	NN1
261953	100125526	20975412365	to	to	II_TO@
261953	100125526	20975412366	work	work	NN1_VVI
261953	100125526	20975412367	,	,	,
261953	100125526	20975412368	which	which	DDQ
261953	100125526	20975412369	made	make	VVD
261953	100125526	20975412370	it	it	PPH1
261953	100125526	20975412371	difficult	difficult	JJ
261953	100125526	20975412372	for	for	IF
261953	100125526	20975412373	him	him	PPHO1
261953	100125526	20975412374	to	to	TO
261953	100125526	20975412375	afford	afford	VVI
261953	100125526	20975412376	groceries	grocery	NN2
261953	100125526	20975412377	@		II
261953	100125526	20975412378	@		II
261953	100125526	20975412379	@		II
261953	100125526	20975412380	@		II
261953	100125526	20975412381	@		II
261953	100125526	20975412382	@		II
261953	100125526	20975412383	@		II
261953	100125526	20975412384	@		II
261953	100125526	20975412385	@		II
261953	100125526	20975412386	@		II
261953	100125526	20975412387	also	also	RR
261953	100125526	20975412388	had	have	VHD_VHN@
261953	100125526	20975412389	no	no	AT
261953	100125526	20975412390	primary	primary	JJ_NN1
261953	100125526	20975412391	care	care	NN1
261953	100125526	20975412392	doctor	doctor	NN1
261953	100125526	20975412393	and	and	CC
261953	100125526	20975412394	needed	need	VVD_VVN
261953	100125526	20975412395	assistance	assistance	NN1
261953	100125526	20975412396	with	with	IW
261953	100125526	20975412397	coordinating	coordinate	VVG_JJ@
261953	100125526	20975412398	TB	tb	NN1
261953	100125526	20975412399	and	and	CC
261953	100125526	20975412400	non-TB		JJ
261953	100125526	20975412401	medical	medical	JJ
261953	100125526	20975412402	procedures	procedure	NN2
261953	100125526	20975412403	.	.	.
261953	100125526	20975412404	He	he	PPHS1
261953	100125526	20975412405	also	also	RR
261953	100125526	20975412406	spoke	speak	VVD
261953	100125526	20975412407	very	very	RG
261953	100125526	20975412408	little	little	DA1
261953	100125526	20975412409	English	english	NN1_JJ
261953	100125526	20975412410	,	,	,
261953	100125526	20975412411	which	which	DDQ
261953	100125526	20975412412	created	create	VVD
261953	100125526	20975412413	another	another	DD1
261953	100125526	20975412414	obstacle	obstacle	NN1
261953	100125526	20975412415	for	for	IF
261953	100125526	20975412416	him	him	PPHO1
261953	100125526	20975412417	when	when	CS
261953	100125526	20975412418	trying	try	VVG
261953	100125526	20975412419	to	to	TO
261953	100125526	20975412420	obtain	obtain	VVI
261953	100125526	20975412421	assistance	assistance	NN1
261953	100125526	20975412422	.	.	.
261953	100125526	20975412423	<p>		NULL
261953	100125526	20975412424	Social	social	JJ
261953	100125526	20975412425	Work	work	NN1
261953	100125526	20975412426	Interventions	intervention	NN2
261953	100125526	20975412427	<p>		NULL
261953	100125526	20975412428	-	-	-
261953	100125526	20975412429	-	-	-
261953	100125526	20975412430	-	-	-
261953	100125526	20975412431	In	in	II
261953	100125526	20975412432	collaboration	collaboration	NN1
261953	100125526	20975412433	with	with	IW
261953	100125526	20975412434	language	language	NN1
261953	100125526	20975412435	interpreters	interpreter	NN2
261953	100125526	20975412436	,	,	,
261953	100125526	20975412437	the	the	AT
261953	100125526	20975412438	social	social	JJ
261953	100125526	20975412439	worker	worker	NN1
261953	100125526	20975412440	was	be	VBDZ
261953	100125526	20975412441	able	able	JK
261953	100125526	20975412442	to	to	TO
261953	100125526	20975412443	do	do	VDI
261953	100125526	20975412444	the	the	AT
261953	100125526	20975412445	following	following	JJ
261953	100125526	20975412446	for	for	IF
261953	100125526	20975412447	this	this	DD1
261953	100125526	20975412448	patient	patient	NN1_JJ
261953	100125526	20975412449	:	:	:
261953	100125526	20975412450	<p>		NULL
261953	100125526	20975412451	Assisted	assisted	JJ@_VVN_VVD
261953	100125526	20975412452	patient	patient	NN1_JJ
261953	100125526	20975412453	with	with	IW
261953	100125526	20975412454	obtaining	obtain	VVG
261953	100125526	20975412455	Food	food	NN1
261953	100125526	20975412456	Stamp	stamp	NN1_VV0
261953	100125526	20975412457	benefits	benefit	NN2
261953	100125526	20975412458	to	to	TO
261953	100125526	20975412459	help	help	VVI
261953	100125526	20975412460	with	with	IW
261953	100125526	20975412461	groceries	grocery	NN2
261953	100125526	20975412462	and	and	CC
261953	100125526	20975412463	other	other	JJ
261953	100125526	20975412464	nutritional	nutritional	JJ
261953	100125526	20975412465	needs	need	NN2
261953	100125526	20975412466	.	.	.
261953	100125526	20975412467	This	this	DD1
261953	100125526	20975412468	was	be	VBDZ
261953	100125526	20975412469	exceptionally	exceptionally	RR
261953	100125526	20975412470	important	important	JJ
261953	100125526	20975412471	,	,	,
261953	100125526	20975412472	since	since	CS
261953	100125526	20975412473	the	the	AT
261953	100125526	20975412474	patient	patient	NN1
261953	100125526	20975412475	was	be	VBDZ
261953	100125526	20975412476	diabetic	diabetic	JJ_NN1
261953	100125526	20975412477	.	.	.
261953	100125526	20975412478	<p>		NULL
261953	100125526	20975412479	Coordinated	coordinate	VVN_JJ
261953	100125526	20975412480	with	with	IW
261953	100125526	20975412481	local	local	JJ
261953	100125526	20975412482	lung	lung	NN1
261953	100125526	20975412483	specialists	specialist	NN2
261953	100125526	20975412484	to	to	TO
261953	100125526	20975412485	arrange	arrange	VVI
261953	100125526	20975412486	pulmonary	pulmonary	JJ
261953	100125526	20975412487	and	and	CC
261953	100125526	20975412488	radiology	radiology	NN1
261953	100125526	20975412489	appointments	appointment	NN2
261953	100125526	20975412490	.	.	.
261953	100125526	20975412491	<p>		NULL
261953	100125526	20975412492	Located	locate	VVN_VVD
261953	100125526	20975412493	a	a	AT1
261953	100125526	20975412494	primary	primary	JJ_NN1
261953	100125526	20975412495	care	care	NN1
261953	100125526	20975412496	doctor	doctor	NN1
261953	100125526	20975412497	for	for	IF
261953	100125526	20975412498	the	the	AT
261953	100125526	20975412499	patient	patient	NN1
261953	100125526	20975412500	who	who	PNQS
261953	100125526	20975412501	accepted	accept	VVD
261953	100125526	20975412502	patients	patient	NN2
261953	100125526	20975412503	who	who	PNQS
261953	100125526	20975412504	are	be	VBR
261953	100125526	20975412505	uninsured	uninsured	JJ
261953	100125526	20975412506	and	and	CC
261953	100125526	20975412507	who	who	PNQS
261953	100125526	20975412508	have	have	VH0
261953	100125526	20975412509	limited	limit	VVN
261953	100125526	20975412510	income	income	NN1
261953	100125526	20975412511	.	.	.
261953	100125526	20975412512	<p>		NULL
261953	100125526	20975412513	Transported		VVN_VVD_JJ%
261953	100125526	20975412514	patient	patient	NN1_JJ
261953	100125526	20975412515	to	to	II
261953	100125526	20975412516	various	various	JJ
261953	100125526	20975412517	medical	medical	JJ
261953	100125526	20975412518	appointments	appointment	NN2
261953	100125526	20975412519	and	and	CC
261953	100125526	20975412520	appointments	appointment	NN2
261953	100125526	20975412521	at	at	II
261953	100125526	20975412522	local	local	JJ
261953	100125526	20975412523	welfare	welfare	NN1
261953	100125526	20975412524	offices	office	NN2
261953	100125526	20975412525	.	.	.
261953	100125526	20975412526	<p>		NULL
261953	100125526	20975412527	Obtained	obtain	VVN_VVD
261953	100125526	20975412528	nutritional	nutritional	JJ
261953	100125526	20975412529	supplements	supplement	NN2
261953	100125526	20975412530	that	that	CST
261953	100125526	20975412531	the	the	AT
261953	100125526	20975412532	patient	patient	NN1
261953	100125526	20975412533	was	be	VBDZ
261953	100125526	20975412534	unable	unable	JK
261953	100125526	20975412535	to	to	TO
261953	100125526	20975412536	afford	afford	VVI
261953	100125526	20975412537	,	,	,
261953	100125526	20975412538	even	even	RR
261953	100125526	20975412539	with	with	IW
261953	100125526	20975412540	Food	food	NN1
261953	100125526	20975412541	Stamps	stamp	NN2_VVZ
261953	100125526	20975412542	.	.	.
261953	100125526	20975412543	<p>		NULL
261953	100125526	20975412544	Coordinated	coordinate	VVN_JJ
261953	100125526	20975412545	with	with	IW
261953	100125526	20975412546	various	various	JJ
261953	100125526	20975412547	community	community	NN1
261953	100125526	20975412548	resources	resource	NN2
261953	100125526	20975412549	to	to	TO
261953	100125526	20975412550	obtain	obtain	VVI
261953	100125526	20975412551	medications	medication	NN2
261953	100125526	20975412552	for	for	IF
261953	100125526	20975412553	the	the	AT
261953	100125526	20975412554	patient	patient	NN1
261953	100125526	20975412555	's	's	GE
261953	100125526	20975412556	diabetes	diabetes	NN1
261953	100125526	20975412557	and	and	CC
261953	100125526	20975412558	other	other	JJ
261953	100125526	20975412559	health	health	NN1
261953	100125526	20975412560	conditions	condition	NN2
261953	100125526	20975412561	.	.	.
261953	100125526	20975412562	<p>		NULL
261953	100125526	20975412563	Utilized	utilize	VVN_JJ@_VVD
261953	100125526	20975412564	local	local	JJ
261953	100125526	20975412565	community	community	NN1
261953	100125526	20975412566	resources	resource	NN2
261953	100125526	20975412567	for	for	IF
261953	100125526	20975412568	the	the	AT
261953	100125526	20975412569	patient	patient	JJ_NN1
261953	100125526	20975412570	to	to	TO
261953	100125526	20975412571	help	help	VVI
261953	100125526	20975412572	pay	pay	NN1_VV0
261953	100125526	20975412573	utility	utility	NN1
261953	100125526	20975412574	costs	cost	NN2_VVZ
261953	100125526	20975412575	.	.	.
261953	100125526	20975412576	<p>		NULL
261953	100125526	20975412577	@		II
261953	100125526	20975412578	@		II
261953	100125526	20975412579	@		II
261953	100125526	20975412580	@		II
261953	100125526	20975412581	@		II
261953	100125526	20975412582	@		II
261953	100125526	20975412583	@		II
261953	100125526	20975412584	@		II
261953	100125526	20975412585	@		II
261953	100125526	20975412586	@		II
261953	100125526	20975412587	successful	successful	JJ
261953	100125526	20975412588	completion	completion	NN1
261953	100125526	20975412589	of	of	IO
261953	100125526	20975412590	TB	tb	NN1
261953	100125526	20975412591	treatment	treatment	NN1
261953	100125526	20975412592	,	,	,
261953	100125526	20975412593	he	he	PPHS1
261953	100125526	20975412594	had	have	VHD
261953	100125526	20975412595	been	be	VBN
261953	100125526	20975412596	linked	link	VVN
261953	100125526	20975412597	and	and	CC
261953	100125526	20975412598	oriented	orient	VVN
261953	100125526	20975412599	with	with	IW
261953	100125526	20975412600	numerous	numerous	JJ
261953	100125526	20975412601	community	community	NN1
261953	100125526	20975412602	resources	resource	NN2
261953	100125526	20975412603	that	that	CST
261953	100125526	20975412604	were	be	VBDR
261953	100125526	20975412605	able	able	JK
261953	100125526	20975412606	to	to	TO
261953	100125526	20975412607	continue	continue	VVI
261953	100125526	20975412608	to	to	TO
261953	100125526	20975412609	assist	assist	VVI
261953	100125526	20975412610	him	him	PPHO1
261953	100125526	20975412611	with	with	IW
261953	100125526	20975412612	his	his	APPGE
261953	100125526	20975412613	medical	medical	JJ
261953	100125526	20975412614	,	,	,
261953	100125526	20975412615	social	social	JJ
261953	100125526	20975412616	,	,	,
261953	100125526	20975412617	and	and	CC
261953	100125526	20975412618	basic	basic	JJ
261953	100125526	20975412619	needs	need	NN2
261953	100125526	20975412620	as	as	CSA
261953	100125526	20975412621	he	he	PPHS1
261953	100125526	20975412622	transitioned	transitioned	VVD
261953	100125526	20975412623	out	out	II21
261953	100125526	20975412624	of	of	II22
261953	100125526	20975412625	the	the	AT
261953	100125526	20975412626	TB	tb	NN1
