154953	98412817	20929029571	@@##	----------	----------
154953	98412929	20929047025	and	and	CC
154953	98412929	20929047026	forth	forth	RR
154953	98412929	20929047027	with	with	IW
154953	98412929	20929047028	his	his	APPGE
154953	98412929	20929047029	eyes	eye	NN2
154953	98412929	20929047030	closed	close	VVD_VVN
154953	98412929	20929047031	.	.	.
154953	98412929	20929047032	He	he	PPHS1
154953	98412929	20929047033	was	be	VBDZ
154953	98412929	20929047034	flanked	flank	VVN
154953	98412929	20929047035	by	by	II
154953	98412929	20929047036	his	his	APPGE
154953	98412929	20929047037	@		II
154953	98412929	20929047038	@		II
154953	98412929	20929047039	@		II
154953	98412929	20929047040	@		II
154953	98412929	20929047041	@		II
154953	98412929	20929047042	@		II
154953	98412929	20929047043	@		II
154953	98412929	20929047044	@		II
154953	98412929	20929047045	@		II
154953	98412929	20929047046	@		II
154953	98412929	20929047047	,	,	,
154953	98412929	20929047048	and	and	CC
154953	98412929	20929047049	Western	western	JJ_NP1
154953	98412929	20929047050	Wall	wall	NN1
154953	98412929	20929047051	Rabbi	rabbi	NNB
154953	98412929	20929047052	Shmuel	shmuel	NP1
154953	98412929	20929047053	Rabinovich	rabinovich	NP1
154953	98412929	20929047054	.	.	.
154953	98412929	20929047055	<p>		NULL
154953	98412929	20929047056	He	he	PPHS1
154953	98412929	20929047057	reached	reach	VVD
154953	98412929	20929047058	into	into	II
154953	98412929	20929047059	his	his	APPGE
154953	98412929	20929047060	jacket	jacket	NN1
154953	98412929	20929047061	pocket	pocket	NN1
154953	98412929	20929047062	and	and	CC
154953	98412929	20929047063	pulled	pull	VVD_VVN
154953	98412929	20929047064	out	out	RP
154953	98412929	20929047065	a	a	AT1
154953	98412929	20929047066	white	white	JJ_NN1@
154953	98412929	20929047067	folded	folded	JJ_VVN_VVD@
154953	98412929	20929047068	up	up	II@_RP
154953	98412929	20929047069	note	note	NN1
154953	98412929	20929047070	,	,	,
154953	98412929	20929047071	and	and	CC
154953	98412929	20929047072	placed	place	VVD@_VVN
154953	98412929	20929047073	it	it	PPH1
154953	98412929	20929047074	into	into	II
154953	98412929	20929047075	a	a	AT1
154953	98412929	20929047076	crack	crack	NN1
154953	98412929	20929047077	in	in	II
154953	98412929	20929047078	the	the	AT
154953	98412929	20929047079	wall	wall	NN1
154953	98412929	20929047080	.	.	.
154953	98412929	20929047081	<p>		NULL
154953	98412929	20929047082	The	the	AT
154953	98412929	20929047083	United	united	NP1
154953	98412929	20929047084	States	state	NP1
154953	98412929	20929047085	does	do	VDZ
154953	98412929	20929047086	not	not	XX
154953	98412929	20929047087	recognize	recognize	VVI
154953	98412929	20929047088	Jerusalem	jerusalem	NP1
154953	98412929	20929047089	as	as	CSA_II@
154953	98412929	20929047090	Israel	israel	NP1
154953	98412929	20929047091	's	's	GE
154953	98412929	20929047092	capital	capital	NN1
154953	98412929	20929047093	.	.	.
154953	98412929	20929047094	<p>		NULL
154953	98412929	20929047095	Israelis	israeli	NN2
154953	98412929	20929047096	are	be	VBR
154953	98412929	20929047097	treating	treat	VVG
154953	98412929	20929047098	the	the	AT
154953	98412929	20929047099	incoming	incoming	JJ
154953	98412929	20929047100	administration	administration	NN1
154953	98412929	20929047101	with	with	IW
154953	98412929	20929047102	optimism	optimism	NN1
154953	98412929	20929047103	,	,	,
154953	98412929	20929047104	but	but	CCB
154953	98412929	20929047105	also	also	RR
154953	98412929	20929047106	a	a	AT1
154953	98412929	20929047107	bit	bit	NN1
154953	98412929	20929047108	of	of	IO
154953	98412929	20929047109	caution	caution	NN1
154953	98412929	20929047110	.	.	.
154953	98412929	20929047111	More	more	RRR_DAR
154953	98412929	20929047112	from	from	II
154953	98412929	20929047113	CBN	cbn	NP1
154953	98412929	20929047114	News	news	NN1
154953	98412929	20929047115	:	:	:
154953	98412929	20929047116	<p>		NULL
154953	98412929	20929047117	"	"	"
154953	98412929	20929047118	Theres		NP1_NN2
154953	98412929	20929047119	no	no	AT
154953	98412929	20929047120	doubt	doubt	NN1
154953	98412929	20929047121	about	about	II
154953	98412929	20929047122	that	that	DD1
154953	98412929	20929047123	because	because	CS
154953	98412929	20929047124	it	it	PPH1
154953	98412929	20929047125	is	be	VBZ
154953	98412929	20929047126	a	a	AT1
154953	98412929	20929047127	change	change	NN1
154953	98412929	20929047128	from	from	II
154953	98412929	20929047129	the	the	AT
154953	98412929	20929047130	tension	tension	NN1
154953	98412929	20929047131	of	of	IO
154953	98412929	20929047132	the	the	AT
154953	98412929	20929047133	Obama	obama	NP1_NN1@
154953	98412929	20929047134	administration	administration	NN1
154953	98412929	20929047135	,	,	,
154953	98412929	20929047136	"	"	"
154953	98412929	20929047137	CBN	cbn	NP1
154953	98412929	20929047138	News	news	NN1
154953	98412929	20929047139	Senior	senior	JJ_NN1@
154953	98412929	20929047140	Editor	editor	NN1
154953	98412929	20929047141	John	john	NP1
154953	98412929	20929047142	Waage	waage	NP1
154953	98412929	20929047143	said	say	VVD
154953	98412929	20929047144	.	.	.
154953	98412929	20929047145	"	"	"
154953	98412929	20929047146	But	but	CCB
154953	98412929	20929047147	there	there	EX
154953	98412929	20929047148	are	be	VBR
154953	98412929	20929047149	concerns	concern	NN2
154953	98412929	20929047150	that	that	CST
154953	98412929	20929047151	the	the	AT
154953	98412929	20929047152	administration	administration	NN1
154953	98412929	20929047153	has	have	VHZ
154953	98412929	20929047154	not	not	XX
154953	98412929	20929047155	been	be	VBN
154953	98412929	20929047156	speaking	speak	VVG
154953	98412929	20929047157	with	with	IW
154953	98412929	20929047158	one	one	MC1
154953	98412929	20929047159	voice	voice	NN1
154953	98412929	20929047160	(	(	(
154953	98412929	20929047161	about	about	II
154953	98412929	20929047162	issues	issue	NN2
154953	98412929	20929047163	)	)	)
154953	98412929	20929047164	that	that	CST
154953	98412929	20929047165	are	be	VBR
154953	98412929	20929047166	very	very	RG
154953	98412929	20929047167	important	important	JJ
154953	98412929	20929047168	to	to	II
154953	98412929	20929047169	Israelis	israeli	NN2
154953	98412929	20929047170	.	.	.
154953	98412929	20929047171	<p>		NULL
154953	98412929	20929047172	"	"	"
154953	98412929	20929047173	One	one	MC1
154953	98412929	20929047174	of	of	IO
154953	98412929	20929047175	them	them	PPHO2
154953	98412929	20929047176	being	be	VBG
154953	98412929	20929047177	the	the	AT
154953	98412929	20929047178	move	move	NN1
154953	98412929	20929047179	of	of	IO
154953	98412929	20929047180	the	the	AT
154953	98412929	20929047181	(	(	(
154953	98412929	20929047182	U.S.	us	NP1
154953	98412929	20929047183	)	)	)
154953	98412929	20929047184	embassy	embassy	NN1
154953	98412929	20929047185	,	,	,
154953	98412929	20929047186	which	which	DDQ
154953	98412929	20929047187	you	you	PPY
154953	98412929	20929047188	have	have	VH0
154953	98412929	20929047189	some	some	DD
154953	98412929	20929047190	members	member	NN2
154953	98412929	20929047191	of	of	IO
154953	98412929	20929047192	the	the	AT
154953	98412929	20929047193	administration	administration	NN1
154953	98412929	20929047194	saying	say	VVG
154953	98412929	20929047195	Tel	tel	NP1
154953	98412929	20929047196	Aviv	aviv	NP1
154953	98412929	20929047197	is	be	VBZ
154953	98412929	20929047198	still	still	RR
154953	98412929	20929047199	the	the	AT
154953	98412929	20929047200	capital	capital	NN1
154953	98412929	20929047201	of	of	IO
154953	98412929	20929047202	Israel	israel	NP1
154953	98412929	20929047203	and	and	CC
154953	98412929	20929047204	others	others	NN2
154953	98412929	20929047205	saying	say	VVG
154953	98412929	20929047206	we	we	PPIS2
154953	98412929	20929047207	believe	believe	VV0
154953	98412929	20929047208	Jerusalem	jerusalem	NP1
154953	98412929	20929047209	is	be	VBZ
154953	98412929	20929047210	the	the	AT
154953	98412929	20929047211	capital	capital	NN1
154953	98412929	20929047212	of	of	IO
154953	98412929	20929047213	Israel	israel	NP1
154953	98412929	20929047214	,	,	,
154953	98412929	20929047215	"	"	"
154953	98412929	20929047216	Waage	waage	NP1
154953	98412929	20929047217	explained	explain	VVD
154953	98412929	20929047218	.	.	.
154953	98412929	20929047219	"	"	"
154953	98412929	20929047220	The	the	AT
154953	98412929	20929047221	administration	administration	NN1
154953	98412929	20929047222	has	have	VHZ
154953	98412929	20929047223	to	to	TO
154953	98412929	20929047224	speak	speak	VVI
154953	98412929	20929047225	with	with	IW
154953	98412929	20929047226	one	one	MC1
154953	98412929	20929047227	voice	voice	NN1
154953	98412929	20929047228	on	on	II
154953	98412929	20929047229	this	this	DD1
154953	98412929	20929047230	and	and	CC
154953	98412929	20929047231	right	right	RR_NN1_JJ
154953	98412929	20929047232	now	now	RT
154953	98412929	20929047233	they	they	PPHS2
154953	98412929	20929047234	are	be	VBR
154953	98412929	20929047235	not	not	XX
154953	98412929	20929047236	.	.	.
154953	98412929	20929047237	@		II
154953	98412929	20929047238	@		II
154953	98412929	20929047239	@		II
154953	98412929	20929047240	@		II
154953	98412929	20929047241	@		II
154953	98412929	20929047242	@		II
154953	98412929	20929047243	@		II
154953	98412929	20929047244	@		II
154953	98412929	20929047245	@		II
154953	98412929	20929047246	@		II
154953	98412929	20929047247	issues	issue	NN2_VVZ@
154953	98412929	20929047248	that	that	CST
154953	98412929	20929047249	propelled	propel	VVD_JJ@
154953	98412929	20929047250	Trump	trump	NN1
154953	98412929	20929047251	to	to	II
154953	98412929	20929047252	victory	victory	NN1
154953	98412929	20929047253	verses	verse	NN2_VVZ%
154953	98412929	20929047254	Hillary	hillary	NP1
154953	98412929	20929047255	Clinton	clinton	NP1
154953	98412929	20929047256	.	.	.
154953	98412929	20929047257	This	this	DD1
154953	98412929	20929047258	is	be	VBZ
154953	98412929	20929047259	precisely	precisely	RR
154953	98412929	20929047260	the	the	AT
154953	98412929	20929047261	sort	sort	NN1
154953	98412929	20929047262	of	of	IO
154953	98412929	20929047263	action	action	NN1
154953	98412929	20929047264	Christians	christian	NN2
154953	98412929	20929047265	hoped	hope	VVN_VVD
154953	98412929	20929047266	for	for	IF
154953	98412929	20929047267	when	when	CS
154953	98412929	20929047268	choosing	choose	VVG_NN1
154953	98412929	20929047269	to	to	TO
154953	98412929	20929047270	overlook	overlook	VVI
154953	98412929	20929047271	Trumps	trump	NN2
154953	98412929	20929047272	numerous	numerous	JJ
154953	98412929	20929047273	unsavory	unsavory	JJ_NN1
154953	98412929	20929047274	moral	moral	JJ
154953	98412929	20929047275	flaws	flaw	NN2
154953	98412929	20929047276	.	.	.
154953	98412929	20929047277	<p>		NULL
154953	98412929	20929047278	The	the	AT
154953	98412929	20929047279	historic	historic	JJ
154953	98412929	20929047280	nature	nature	NN1
154953	98412929	20929047281	of	of	IO
154953	98412929	20929047282	this	this	DD1
154953	98412929	20929047283	trip	trip	NN1
154953	98412929	20929047284	certainly	certainly	RR
154953	98412929	20929047285	sets	set	VVZ
154953	98412929	20929047286	things	thing	NN2
154953	98412929	20929047287	off	off	RP
154953	98412929	20929047288	on	on	II
154953	98412929	20929047289	a	a	AT1
154953	98412929	20929047290	good	good	JJ
154953	98412929	20929047291	tone	tone	NN1
154953	98412929	20929047292	.	.	.
154953	98412929	20929047293	For	for	IF
154953	98412929	20929047294	continuing	continuing	JJ_VVG
154953	98412929	20929047295	coverage	coverage	NN1
154953	98412929	20929047296	of	of	IO
154953	98412929	20929047297	this	this	DD1
154953	98412929	20929047298	visit	visit	NN1
154953	98412929	20929047299	,	,	,
154953	98412929	20929047300	including	including	II_VVG@
154953	98412929	20929047301	live	live	JJ
154953	98412929	20929047302	video	video	NN1
154953	98412929	20929047303	and	and	CC
154953	98412929	20929047304	more	more	RRR_DAR
154953	98412929	20929047305	,	,	,
154953	98412929	20929047306	-	-	-
154953	98412929	20929047307	stay	stay	VV0_NN1@
154953	98412929	20929047308	tuned	tune	VVN
154953	98412929	20929047309	to	to	II
154953	98412929	20929047310	ongoing	ongoing	JJ
154953	98412929	20929047311	coverage	coverage	NN1
154953	98412929	20929047312	from	from	II
154953	98412929	20929047313	CBN	cbn	NP1
154953	98412929	20929047314	News	news	NN1
154953	98412929	20929047315	.	.	.
154953	98412930	20929047335	@@##	----------	----------
154953	98412930	20929047336	@@98412930		FO
154953	98412930	20929047337	@2612930/		NN1_VV0
154953	98412930	20929047338	<p>		NULL
154953	98412930	20929047339	A	a	AT1_ZZ1
154953	98412930	20929047340	Philadelphia-		JJ_NN1
154953	98412930	20929047341	man	man	NN1
154953	98412930	20929047342	is	be	VBZ
154953	98412930	20929047343	being	be	VBG
154953	98412930	20929047344	dubbed	dub	VVN
154953	98412930	20929047345	a	a	AT1
154953	98412930	20929047346	good	good	JJ
154953	98412930	20929047347	samaritan	samaritan	NN1_JJ
154953	98412930	20929047348	and	and	CC
154953	98412930	20929047349	a	a	AT1
154953	98412930	20929047350	hero	hero	NN1
154953	98412930	20929047351	after	after	CS
154953	98412930	20929047352	he	he	PPHS1
154953	98412930	20929047353	tackled	tackle	VVD
154953	98412930	20929047354	an	a	AT1
154953	98412930	20929047355	alleged	alleged	JJ
154953	98412930	20929047356	armed	armed	JJ
154953	98412930	20929047357	robber	robber	NN1
154953	98412930	20929047358	at	at	II
154953	98412930	20929047359	a	a	AT1
154953	98412930	20929047360	New	new	NP1
154953	98412930	20929047361	Jersey	jersey	NP1
154953	98412930	20929047362	Wawa	wawa	NP1
154953	98412930	20929047363	on	on	II
154953	98412930	20929047364	Wednesday	wednesday	NPD1
154953	98412930	20929047365	morning	morning	NNT1
154953	98412930	20929047366	,	,	,
154953	98412930	20929047367	abruptly	abruptly	RR
154953	98412930	20929047368	stopping-		JJ_NN1
154953	98412930	20929047369	the	the	AT
154953	98412930	20929047370	purported	purported	JJ
154953	98412930	20929047371	would-be	would-be	JJ
154953	98412930	20929047372	assailant	assailant	NN1
154953	98412930	20929047373	in	in	II
154953	98412930	20929047374	his	his	APPGE
154953	98412930	20929047375	tracks	track	NN2
154953	98412930	20929047376	.	.	.
154953	98412930	20929047377	<p>		NULL
154953	98412930	20929047378	But	but	CCB
154953	98412930	20929047379	it	it	PPH1
154953	98412930	20929047380	was n't		VV0
154953	98412930	20929047381	merely	merely	RR
154953	98412930	20929047382	a	a	AT1
154953	98412930	20929047383	tackle	tackle	NN1
154953	98412930	20929047384	.	.	.
154953	98412930	20929047385	In	in	II
154953	98412930	20929047386	what	what	DDQ
154953	98412930	20929047387	ended	end	VVD
154953	98412930	20929047388	up	up	RP
154953	98412930	20929047389	being-		NN1_JJ
154953	98412930	20929047390	a	a	AT1
154953	98412930	20929047391	knock-down	knock-down	JJ
154953	98412930	20929047392	brawl	brawl	NN1
154953	98412930	20929047393	,	,	,
154953	98412930	20929047394	the-	the--	NN1_JJ
154953	98412930	20929047395	two	two	MC
154953	98412930	20929047396	battled	battle	VVD
154953	98412930	20929047397	one	one	PPX121
154953	98412930	20929047398	another	another	PPX122
154953	98412930	20929047399	until	until	CS_II@
154953	98412930	20929047400	police	police	NN2
154953	98412930	20929047401	arrived	arrive	VVD_VVN
154953	98412930	20929047402	,	,	,
154953	98412930	20929047403	with	with	IW
154953	98412930	20929047404	their	their	APPGE
154953	98412930	20929047405	fight	fight	NN1
154953	98412930	20929047406	continuing	continue	VVG
154953	98412930	20929047407	outside	outside	II
154953	98412930	20929047408	the	the	AT
154953	98412930	20929047409	store	store	NN1
154953	98412930	20929047410	as	as	RR21_RG
154953	98412930	20929047411	well	well	RR22_RR
154953	98412930	20929047412	,	,	,
154953	98412930	20929047413	according	according	II21
154953	98412930	20929047414	to	to	II22
154953	98412930	20929047415	Winslow	winslow	NP1
154953	98412930	20929047416	Township	township	NN1
154953	98412930	20929047417	Police	police	NN2
154953	98412930	20929047418	and-	and--	JJ_NN1
154953	98412930	20929047419	security	security	NN1
154953	98412930	20929047420	footage	footage	NN1
154953	98412930	20929047421	captured	capture	VVN_VVD
154953	98412930	20929047422	at	at	II
154953	98412930	20929047423	the	the	AT
154953	98412930	20929047424	site	site	NN1
154953	98412930	20929047425	.	.	.
154953	98412930	20929047426	<p>		NULL
154953	98412930	20929047427	A-	a-	ZZ1
154953	98412930	20929047428	brutal	brutal	JJ
154953	98412930	20929047429	clip	clip	NN1
154953	98412930	20929047430	shows	show	VVZ
154953	98412930	20929047431	Darryl	darryl	NP1_NN1
154953	98412930	20929047432	,	,	,
154953	98412930	20929047433	52	52	MC
154953	98412930	20929047434	,	,	,
154953	98412930	20929047435	seemingly	seemingly	RR
154953	98412930	20929047436	slamming	slam	VVG
154953	98412930	20929047437	Ray	ray	NP1_NN1@
154953	98412930	20929047438	against	against	II
154953	98412930	20929047439	a	a	AT1
154953	98412930	20929047440	wall	wall	NN1
154953	98412930	20929047441	before	before	II_CS
154953	98412930	20929047442	the	the	AT
154953	98412930	20929047443	two	two	MC
154953	98412930	20929047444	began-		JJ
154953	98412930	20929047445	wrestling	wrestling	NN1
154953	98412930	20929047446	one	one	PPX121
154953	98412930	20929047447	another	another	PPX122
154953	98412930	20929047448	on	on	II
154953	98412930	20929047449	the	the	AT
154953	98412930	20929047450	ground	ground	NN1
154953	98412930	20929047451	.	.	.
